-2.549759864807129,-5.385865211486816,-5.904910087585449,-6.383230686187744,-7.1575798988342285,0.0
-6.691898345947266,-6.816030502319336,-7.083252906799316,-7.040332317352295,-6.649813175201416,0.0
-6.098226070404053,-7.143648147583008,-8.374025344848633,-7.2677435874938965,-5.001736640930176,0.0
-5.711403846740723,-6.446304798126221,-7.073383331298828,-6.484469413757324,-7.1293768882751465,0.0
-6.145284652709961,-4.992227077484131,-4.561643123626709,-6.493628025054932,-5.16627311706543,0.0
-3.170191526412964,-2.603611469268799,-2.4382293224334717,-1.0217522382736206,-2.79630446434021,0.0
0.4917779564857483,0.24409201741218567,-0.8452680110931396,-0.03603773191571236,-3.054198980331421,0.0
2.830219030380249,0.7895845770835876,3.1780874729156494,2.277115821838379,3.109036445617676,0.0
6.207395553588867,5.064547538757324,5.506570816040039,4.664294242858887,5.247878074645996,0.0
6.484483242034912,8.056918144226074,5.217186450958252,7.405301570892334,6.028357982635498,0.0
6.99999475479126,7.845569133758545,6.065976142883301,8.26458740234375,7.451305866241455,0.0
6.5490946769714355,7.152557373046875,6.792107105255127,8.998215675354004,9.082301139831543,0.0
4.676932334899902,2.7776594161987305,3.7427425384521484,4.359044551849365,3.9553587436676025,0.0
3.8721346855163574,2.22072434425354,1.1397696733474731,1.9207568168640137,0.1600881814956665,0.0
0.15199951827526093,0.3230438232421875,-0.6220131516456604,1.0497552156448364,-0.4644220173358917,0.0
-0.7998147010803223,-1.1833947896957397,-0.7612151503562927,-2.28967547416687,-0.3154577612876892,0.0
-2.987161636352539,-2.198680877685547,-2.7049055099487305,-0.9739312529563904,-3.549670934677124,0.0
-3.6472012996673584,-2.8696560859680176,-2.8705532550811768,-3.0023627281188965,-3.1517066955566406,0.0
-2.661936044692993,-1.7451229095458984,-3.1422243118286133,-2.4601404666900635,-3.0239689350128174,0.0
-2.5952987670898438,-4.890407085418701,-3.865793228149414,-3.693047285079956,-3.441756010055542,0.0
-3.480551242828369,-3.639120578765869,-1.9925590753555298,-3.3423478603363037,-4.4170451164245605,0.0
-1.4422166347503662,-3.319951057434082,-2.938849687576294,-2.823110580444336,-2.7017548084259033,0.0
-5.2097015380859375,-4.188727855682373,-2.997076988220215,-2.9957144260406494,-5.223644733428955,0.0
-4.643477916717529,-4.844442367553711,-4.889641284942627,-4.5895586013793945,-4.545566558837891,0.0
-5.805306911468506,-5.923470973968506,-6.719229698181152,-4.774842262268066,-5.518363952636719,0.0
-6.063931465148926,-6.489109039306641,-4.438084125518799,-4.693133354187012,-7.305410385131836,0.0
-5.151467800140381,-5.507498264312744,-6.26259183883667,-6.354368209838867,-2.881564140319824,0.0
-4.5636420249938965,-1.7616022825241089,-3.674562454223633,-3.734506845474243,-3.2625982761383057,0.0
-1.3191829919815063,-1.9623512029647827,-2.369215250015259,-1.654631495475769,-1.5832676887512207,0.0
2.3760225772857666,3.1031126976013184,0.8418634533882141,0.7631043791770935,2.360203742980957,0.0
4.088653564453125,3.5238053798675537,4.447549343109131,4.151776313781738,3.030224561691284,0.0
5.165083885192871,4.975466728210449,6.038150787353516,5.562171936035156,6.13796854019165,0.0
8.522042274475098,7.092827320098877,8.452319145202637,5.707275390625,6.402493953704834,0.0
8.112564086914062,6.171927452087402,9.104884147644043,7.479383945465088,9.370077133178711,0.0
7.932177543640137,8.035106658935547,8.125112533569336,7.584662914276123,7.028501033782959,0.0
5.893038272857666,3.8765225410461426,6.126214504241943,3.477949857711792,4.653172492980957,0.0
0.8881840109825134,2.974696397781372,1.3023971319198608,2.383824348449707,1.1860214471817017,0.0
-1.7426517009735107,-2.0613973140716553,-0.5794717073440552,0.3548043966293335,-1.2404602766036987,0.0
-2.8386590480804443,-3.8838298320770264,-2.926051378250122,-1.5707589387893677,-2.4317755699157715,0.0
-4.309574604034424,-2.018813133239746,-1.2175366878509521,-3.251406669616699,-3.7558271884918213,0.0
-3.5622599124908447,-2.734966516494751,-3.8498306274414062,-3.8105287551879883,-3.1998698711395264,0.0
-2.3484559059143066,-1.8033205270767212,-0.8481732606887817,-2.6379218101501465,-2.747349262237549,0.0
-1.9486565589904785,-1.7427273988723755,-1.0963011980056763,-0.5896335244178772,-2.1313419342041016,0.0
-0.6898147463798523,-1.3574144840240479,0.6155747771263123,-0.46328604221343994,-1.2788584232330322,0.0
-1.5008624792099,0.6129170060157776,0.6760310530662537,1.5346291065216064,0.8160462975502014,0.0
2.040748357772827,0.24351094663143158,2.4108364582061768,3.0973334312438965,0.4870128333568573,0.0
1.781659722328186,1.956310749053955,0.3760920464992523,0.6714174747467041,3.5569846630096436,0.0
0.5736629366874695,-1.1778507232666016,0.36121904850006104,0.38758665323257446,0.43711477518081665,0.0
-2.907165765762329,-0.7975540161132812,-0.07337422668933868,0.13302811980247498,-0.5294427871704102,0.0
-3.3390283584594727,-1.8496224880218506,-1.5549395084381104,-1.976251244544983,-2.0772829055786133,0.0
-1.561690330505371,-2.04736065864563,-3.1661293506622314,-0.7534344792366028,-1.7892171144485474,0.0
-1.6843373775482178,-0.4887695908546448,-0.44088485836982727,-0.35315337777137756,-0.4777695834636688,0.0
-0.32410356402397156,1.6912041902542114,-1.8166656494140625,-0.1537342369556427,1.0283899307250977,0.0
2.4881584644317627,3.8150742053985596,1.3556758165359497,1.4361742734909058,2.185426712036133,0.0
1.0052244663238525,2.5520012378692627,1.5886973142623901,2.247488498687744,3.9885096549987793,0.0
3.66018009185791,2.2336220741271973,3.6442017555236816,4.861944675445557,2.9492409229278564,0.0
3.115769147872925,3.793178081512451,3.8932271003723145,3.1782307624816895,4.384551048278809,0.0
2.8924708366394043,3.9686686992645264,2.565634250640869,3.354811191558838,3.5272116661071777,0.0
2.3223493099212646,1.605162262916565,3.1809353828430176,0.11055189371109009,1.6394174098968506,0.0
-0.21164818108081818,1.0884588956832886,0.46029236912727356,-1.2678790092468262,-0.6234729886054993,0.0
-3.1236088275909424,-1.7819291353225708,-3.5026168823242188,-2.5012691020965576,-3.0597145557403564,0.0
-2.8648977279663086,-2.1407833099365234,-4.097011566162109,-3.9632084369659424,-3.483933448791504,0.0
-4.886473655700684,-3.4199378490448,-6.218898773193359,-3.142291784286499,-4.343945026397705,0.0
-6.33200740814209,-3.1517174243927,-3.345771312713623,-2.1065173149108887,-3.0521554946899414,0.0
-1.4966169595718384,-2.4445834159851074,-3.1118063926696777,-2.295077323913574,-3.1929500102996826,0.0
0.2219487726688385,-1.101598858833313,-2.148144245147705,-0.7361089587211609,-3.6768646240234375,0.0
-0.33343493938446045,0.6003437638282776,1.933627724647522,0.5531741976737976,1.9992233514785767,0.0
1.18913733959198,-1.291080117225647,2.1575875282287598,0.2535105049610138,1.0862301588058472,0.0
1.9310941696166992,2.019845485687256,0.4246353209018707,0.0625552088022232,2.346344470977783,0.0
3.9014999866485596,4.218959808349609,1.380904197692871,1.6095372438430786,4.081751823425293,0.0
0.38415083289146423,3.201343059539795,0.6958690285682678,1.5583457946777344,3.735285520553589,0.0
1.1944562196731567,0.4646330177783966,1.0795462131500244,-2.8747599124908447,0.06685642898082733,0.0
-2.774608612060547,-3.0974597930908203,-4.616291046142578,-3.5883402824401855,-3.6601788997650146,0.0
-5.430959701538086,-4.335896968841553,-4.684638500213623,-4.2770538330078125,-3.7963621616363525,0.0
-4.325105667114258,-5.6993184089660645,-4.360098838806152,-3.681675434112549,-3.190133571624756,0.0
-2.502271890640259,-3.8261146545410156,-3.316619396209717,-3.2437784671783447,-3.3332359790802,0.0
-2.011305570602417,-1.505273461341858,-1.3729703426361084,-3.405836582183838,-3.50126314163208,0.0
-2.2114734649658203,-1.500793218612671,-2.338705539703369,-1.1417282819747925,-0.8860100507736206,0.0
0.7405125498771667,-1.4256643056869507,-0.4152873158454895,0.1755768209695816,0.22386883199214935,0.0
1.3635332584381104,1.8760621547698975,2.6888368129730225,1.308707356452942,1.8921600580215454,0.0
3.145263910293579,2.9752745628356934,1.5427160263061523,1.7986482381820679,1.4741166830062866,0.0
2.5571365356445312,3.3286871910095215,3.996053695678711,2.961627244949341,1.9341216087341309,0.0
1.5159376859664917,3.708393096923828,1.0277658700942993,1.3919878005981445,2.434278726577759,0.0
1.4764230251312256,1.8235266208648682,0.8093090057373047,2.6492373943328857,2.2894668579101562,0.0
1.7174206972122192,0.23395615816116333,0.6164650917053223,0.7490702867507935,2.405013084411621,0.0
1.1487236022949219,1.0455886125564575,-0.5655750036239624,2.759526491165161,2.093759298324585,0.0
1.813249111175537,1.7657318115234375,0.5585726499557495,0.3311392664909363,2.2964060306549072,0.0
1.2945001125335693,3.6137475967407227,1.3847448825836182,2.221283435821533,2.0300865173339844,0.0
5.647212028503418,2.3388285636901855,1.4435571432113647,2.888997793197632,3.4044735431671143,0.0
3.8572020530700684,4.393764019012451,5.247190952301025,6.104082107543945,5.388055324554443,0.0
4.344908237457275,5.1493754386901855,7.046052932739258,5.1479668617248535,3.074741840362549,0.0
4.538181304931641,4.538297653198242,5.8863301277160645,5.952463150024414,4.5023193359375,0.0
3.140939474105835,4.164490222930908,4.3456597328186035,3.270662307739258,4.420651912689209,0.0
3.5100419521331787,2.2927892208099365,2.748326063156128,2.077260732650757,3.4047152996063232,0.0
-1.0516246557235718,-1.5075711011886597,0.976229727268219,-0.08305461704730988,-1.128682017326355,0.0
-1.7131026983261108,-1.8396250009536743,-1.4436075687408447,-3.5221610069274902,-1.7559850215911865,0.0
-6.837637901306152,-8.642289161682129,-6.435074329376221,-5.0154266357421875,-5.91593599319458,0.0
-8.509496688842773,-5.877662181854248,-6.06091833114624,-7.0365400314331055,-5.465519905090332,0.0
-6.882118225097656,-6.2990193367004395,-6.929079532623291,-7.770117282867432,-7.37661600112915,0.0
-5.510059833526611,-7.970856666564941,-4.898312091827393,-5.41281270980835,-5.14940071105957,0.0
-4.496336460113525,-2.7025132179260254,-5.648579120635986,-3.2029237747192383,-3.223557233810425,0.0
-0.5060583353042603,0.14857900142669678,-0.09971869736909866,-0.7836021780967712,-1.2084434032440186,0.0
-0.9240454435348511,3.6846911907196045,-0.7296250462532043,1.7644847631454468,1.837119698524475,0.0
4.461894512176514,3.0257411003112793,1.914119005203247,2.3299100399017334,3.2335100173950195,0.0
5.429769515991211,4.688157558441162,5.3582000732421875,5.558379650115967,1.9715641736984253,0.0
3.4714908599853516,3.7746644020080566,5.15294885635376,5.811213493347168,5.369997024536133,0.0
5.447201728820801,4.864316940307617,3.9708235263824463,3.2330284118652344,5.333350658416748,0.0
4.719588756561279,2.6550962924957275,4.227242946624756,2.6373255252838135,4.922384738922119,0.0
2.317199230194092,2.4088096618652344,3.8211820125579834,1.8742585182189941,2.753892660140991,0.0
0.6295584440231323,2.550611734390259,3.5557897090911865,1.9935065507888794,0.6724053025245667,0.0
-0.8442431092262268,1.2410253286361694,1.414453148841858,1.172321081161499,1.3580443859100342,0.0
-0.5034327507019043,1.6593084335327148,0.1726827621459961,0.33835089206695557,-0.29814279079437256,0.0
-0.44065263867378235,-1.0373587608337402,2.05216908454895,0.4928312599658966,0.373119056224823,0.0
0.44274675846099854,-1.091785192489624,0.3239632844924927,0.7473686337471008,1.3802342414855957,0.0
-1.8095273971557617,1.9751458168029785,1.072401762008667,1.6955342292785645,1.538745403289795,0.0
-1.2546669244766235,-0.23448635637760162,-0.8079870343208313,0.16258302330970764,-0.5610256791114807,0.0
-2.8345389366149902,-1.546944499015808,-0.9908460974693298,-3.930678129196167,-2.8598203659057617,0.0
-5.125036716461182,-4.8838396072387695,-4.881903648376465,-2.8283815383911133,-2.3790438175201416,0.0
-5.7872819900512695,-4.83455228805542,-4.75125789642334,-6.848373889923096,-5.636158466339111,0.0
-7.154678821563721,-6.81279993057251,-5.745027542114258,-6.417119026184082,-5.827420711517334,0.0
-8.336454391479492,-7.862661838531494,-9.177382469177246,-8.517159461975098,-8.894031524658203,0.0
-8.570395469665527,-9.133174896240234,-5.606433868408203,-7.896456718444824,-7.163504123687744,0.0
-5.288293361663818,-5.279601097106934,-6.001526355743408,-5.347551345825195,-8.187262535095215,0.0
-1.6730990409851074,-3.038098096847534,-4.465667247772217,-4.361839294433594,-3.4419820308685303,0.0
-1.345370888710022,-1.3830512762069702,-2.087838888168335,0.4266493022441864,-1.6277493238449097,0.0
4.853339672088623,3.761044979095459,3.963711738586426,3.246832847595215,2.860649585723877,0.0
5.857763767242432,4.196102142333984,6.423561096191406,6.482992649078369,6.575485706329346,0.0
7.121851921081543,7.83588171005249,5.2104997634887695,7.006142616271973,8.079249382019043,0.0
8.789257049560547,7.261702537536621,8.221494674682617,8.273948669433594,9.81378173828125,0.0
9.00489330291748,6.676303386688232,9.155156135559082,8.732205390930176,8.141630172729492,0.0
6.632979393005371,8.81205940246582,6.364344120025635,6.8515520095825195,6.923098564147949,0.0
5.407413005828857,4.198575496673584,6.070674419403076,5.531022071838379,4.963658332824707,0.0
2.871436357498169,1.5142568349838257,1.4777847528457642,1.6509743928909302,2.8830044269561768,0.0
1.2444497346878052,0.396576464176178,-0.19926895201206207,1.426285743713379,0.19801674783229828,0.0
-0.6019147634506226,0.025667259469628334,0.0888136476278305,-2.2955451011657715,-0.08384730666875839,0.0
-0.13679516315460205,-0.163275346159935,-0.7288999557495117,-0.8475770354270935,-0.4679360091686249,0.0
-0.3744457960128784,0.8896967768669128,-0.07512445747852325,-1.043766975402832,-1.0355548858642578,0.0
-0.22589384019374847,-0.6176717281341553,-1.3764287233352661,-2.0218234062194824,-0.6534692049026489,0.0
-0.40806543827056885,-0.29451560974121094,0.03715601563453674,-2.813023567199707,-0.667769193649292,0.0
-0.047892045229673386,-0.0018410991178825498,-1.4395649433135986,-0.7237235307693481,-1.2991360425949097,0.0
-2.4320337772369385,-2.496978759765625,-3.372927188873291,-1.0850375890731812,-1.1362141370773315,0.0
-2.5062448978424072,-0.9463844895362854,-1.9028499126434326,-3.6353018283843994,-2.44773006439209,0.0
-2.465646743774414,-2.1784770488739014,-2.146819591522217,-3.458974838256836,-3.3642594814300537,0.0
-6.286536693572998,-3.371001958847046,-4.4976983070373535,-4.836587429046631,-5.520564556121826,0.0
-4.890104293823242,-5.755690574645996,-3.902029037475586,-4.180600643157959,-4.162291526794434,0.0
-2.0945746898651123,-5.371089935302734,-2.51731276512146,-2.1668145656585693,-1.4030436277389526,0.0
-0.949800968170166,-0.7097839117050171,-0.009817257523536682,-0.0774477943778038,0.1587178111076355,0.0
1.6148229837417603,1.4315685033798218,2.180530071258545,1.6224418878555298,1.5093873739242554,0.0
4.544593811035156,4.880608081817627,4.190619468688965,3.1880059242248535,4.547327041625977,0.0
6.089883327484131,4.871068477630615,6.0407233238220215,6.604215145111084,6.1251935958862305,0.0
5.600942134857178,7.817011833190918,6.249183654785156,5.824200630187988,8.242042541503906,0.0
8.614215850830078,5.701918601989746,8.1937837600708,9.91178035736084,7.598130702972412,0.0
5.606833457946777,5.688576698303223,5.896895408630371,7.035335540771484,6.134463787078857,0.0
5.863921642303467,4.315612316131592,6.881370544433594,4.098124027252197,4.955646514892578,0.0
0.21907415986061096,3.384449005126953,2.6468474864959717,3.035402536392212,2.427022695541382,0.0
-0.18084754049777985,0.9606322646141052,0.31334537267684937,-0.7166988849639893,-0.12457340210676193,0.0
-4.240238189697266,-4.410622596740723,-4.5564751625061035,-4.904572486877441,-2.87017822265625,0.0
-6.786377429962158,-6.2814717292785645,-6.418179988861084,-5.267584800720215,-5.982827663421631,0.0
-4.245903491973877,-5.661803722381592,-4.297176837921143,-7.275727272033691,-4.9202728271484375,0.0
-3.082242250442505,-3.62621808052063,-4.090024948120117,-3.4596681594848633,-4.713912010192871,0.0
-3.4170641899108887,-2.4637856483459473,-3.09627366065979,-4.146369457244873,-3.6391077041625977,0.0
-2.0724709033966064,-2.6135072708129883,-1.8711228370666504,-2.7181570529937744,-2.241281509399414,0.0
-2.3119540214538574,-2.1974713802337646,-0.8124925494194031,-1.1374441385269165,-0.31004923582077026,0.0
-2.356156826019287,-0.5170992016792297,0.11776603758335114,-1.1943254470825195,-0.7258301377296448,0.0
-1.127842903137207,-1.5979745388031006,-0.1640355885028839,0.09193038940429688,-1.1708011627197266,0.0
-1.2335759401321411,-0.13200825452804565,-1.4186116456985474,-1.0625535249710083,-0.7301810383796692,0.0
-0.8162142634391785,-1.9393856525421143,-0.044774699956178665,0.09743707627058029,-0.6053413152694702,0.0
-3.0798444747924805,-3.095721483230591,-4.146825790405273,-2.0346460342407227,-2.7316596508026123,0.0
-1.0186561346054077,-2.4756107330322266,-2.9378838539123535,-1.5633395910263062,-2.7096621990203857,0.0
-0.16043753921985626,-0.4004005193710327,-1.5440312623977661,-0.29534077644348145,-3.9782583713531494,0.0
